cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14911225,2026-09-14T09:51:39,frgn_inst,000370,한화손해보험,25,25,0,0,0,8330,-1.07%,111007,924688310
14911225,2026-09-14T09:51:39,frgn_inst,007660,이수페타시스,26,26,0,0,0,108200,-1.55%,85042,9201544400
14911225,2026-09-14T09:51:39,frgn_inst,003160,디아이,27,27,0,0,0,29350,-2.00%,55042,1615482700
14911225,2026-09-14T09:51:39,frgn_inst,175330,JB금융지주,28,28,0,0,0,31900,+0.47%,169928,5420703200
14911225,2026-09-14T09:51:39,frgn_inst,139130,iM금융지주,29,29,0,0,0,18620,+0.92%,75092,1398213040
14911225,2026-09-14T09:51:39,frgn_inst,011170,롯데케미칼,30,30,0,0,0,65600,+0.15%,35240,2311744000
14911226,2026-09-14T09:53:39,kospi_updown,000670,영풍,1,1,0,0,0,49750,+29.39%,425735,21180316250
14911226,2026-09-14T09:53:39,kospi_updown,017900,광전자,2,3,1,0,0,9380,+18.73%,9451556,88655595280
14911226,2026-09-14T09:53:39,kospi_updown,006490,프리티,3,4,1,0,0,2835,+18.62%,836211,2370658185
14911226,2026-09-14T09:53:39,kospi_updown,011090,에넥스,4,2,-2,0,0,1725,+18.07%,955625,1648453125
14911226,2026-09-14T09:53:39,kospi_updown,003200,일신방직,5,5,0,0,0,11450,+10.84%,195681,2240547450
14911226,2026-09-14T09:53:39,kospi_updown,015590,DKME,6,8,2,0,0,1998,+7.48%,44249,88409502
14911226,2026-09-14T09:53:39,kospi_updown,004100,태양금속,7,6,-1,0,0,2975,+7.01%,572524,1703258900
14911226,2026-09-14T09:53:39,kospi_updown,090460,비에이치,8,7,-1,0,0,20350,+6.99%,1256265,25564992750
14911226,2026-09-14T09:53:39,kospi_updown,000990,DB하이텍,9,9,0,0,0,112900,+6.71%,261808,29558123200
14911226,2026-09-14T09:53:39,kospi_updown,000227,유유제약2우B,10,11,1,0,0,7980,+6.40%,408,3255840
14911226,2026-09-14T09:53:39,kospi_updown,001420,태원물산,11,12,1,0,0,3040,+5.56%,5184,15759360
14911226,2026-09-14T09:53:39,kospi_updown,093370,후성,12,18,6,0,0,13990,+5.11%,1304746,18253396540
14911226,2026-09-14T09:53:39,kospi_updown,069640,한세엠케이,13,absent,,1,0,1430,+4.92%,969,1385670
14911226,2026-09-14T09:53:39,kospi_updown,004710,한솔테크닉스,14,17,3,0,0,9280,+4.86%,379897,3525444160
14911226,2026-09-14T09:53:39,kospi_updown,011230,삼화전자,15,14,-1,0,0,2765,+4.73%,818092,2262024380
14911226,2026-09-14T09:53:39,kospi_updown,004105,태양금속우,16,10,-6,0,0,3615,+4.63%,16880,61021200
14911226,2026-09-14T09:53:39,kospi_updown,020120,키다리스튜디오,17,16,-1,0,0,8470,+4.57%,127103,1076562410
14911226,2026-09-14T09:53:39,kospi_updown,023530,롯데쇼핑,18,19,1,0,0,116700,+4.20%,31913,3724247100
14911226,2026-09-14T09:53:39,kospi_updown,019175,신풍제약우,19,29,10,0,0,15700,+3.84%,4576,71843200
14911226,2026-09-14T09:53:39,kospi_updown,015230,대창단조,20,20,0,0,0,6870,+3.78%,47519,326455530
14911226,2026-09-14T09:53:39,kospi_updown,021240,코웨이,21,21,0,0,0,98800,+3.78%,39689,3921273200
14911226,2026-09-14T09:53:39,kospi_updown,092790,넥스틸,22,absent,,1,0,14920,+3.76%,579227,8642066840
14911226,2026-09-14T09:53:39,kospi_updown,006370,대구백화점,23,13,-10,0,0,3315,+3.59%,31496,104409240
14911226,2026-09-14T09:53:39,kospi_updown,002710,TCC스틸,24,23,-1,0,0,12200,+3.39%,126861,1547704200
14911226,2026-09-14T09:53:39,kospi_updown,090430,아모레퍼시픽,25,22,-3,0,0,145200,+3.35%,86524,12563284800
14911226,2026-09-14T09:53:39,kospi_updown,001560,제일연마,26,24,-2,0,0,9280,+3.23%,133,1234240
14911226,2026-09-14T09:53:39,kospi_updown,002787,진흥기업2우B,27,25,-2,0,0,25600,+3.23%,88,2252800
14911226,2026-09-14T09:53:39,kospi_updown,002070,비비안,28,26,-2,0,0,5550,+3.16%,19406,107703300
14911226,2026-09-14T09:53:39,kospi_updown,035000,HS애드,29,30,1,0,0,6350,+3.08%,40017,254107950
14911226,2026-09-14T09:53:39,kospi_updown,012750,에스원,30,27,-3,0,0,83900,+3.07%,11386,955285400
14911226,2026-09-14T09:53:39,kosdaq_updown,071200,인피니트헬스케어,1,1,0,0,0,11310,+30.00%,112674,1274342940
14911226,2026-09-14T09:53:39,kosdaq_updown,101000,KS인더스트리,2,2,0,0,0,1904,+29.97%,587217,1118061168
14911226,2026-09-14T09:53:39,kosdaq_updown,062970,한국첨단소재,3,3,0,0,0,2585,+29.90%,4153130,10735841050
14911226,2026-09-14T09:53:39,kosdaq_updown,140430,카티스,4,4,0,0,0,3005,+29.81%,452218,1358915090
14911226,2026-09-14T09:53:39,kosdaq_updown,391710,코닉오토메이션,5,5,0,0,0,1378,+27.95%,1000285,1378392730
14911226,2026-09-14T09:53:39,kosdaq_updown,411080,샌즈랩,6,6,0,0,0,6780,+23.05%,5530121,37494220380
14911226,2026-09-14T09:53:39,kosdaq_updown,321820,아티스트컴퍼니,7,7,0,0,0,3120,+19.77%,172094,536933280
14911226,2026-09-14T09:53:39,kosdaq_updown,042510,라온시큐어,8,9,1,0,0,10950,+16.74%,2157878,23628764100
14911226,2026-09-14T09:53:39,kosdaq_updown,142760,모아라이프플러스,9,10,1,0,0,562,+14.00%,774739,435403318
14911226,2026-09-14T09:53:39,kosdaq_updown,046070,코다코,10,11,1,0,0,510,+12.83%,348707,177840570
14911226,2026-09-14T09:53:39,kosdaq_updown,0007C0,아크릴,11,13,2,0,0,19280,+11.77%,299237,5769289360
14911226,2026-09-14T09:53:39,kosdaq_updown,101730,위메이드맥스,12,12,0,0,0,4455,+11.24%,567829,2529678195
14911226,2026-09-14T09:53:39,kosdaq_updown,441270,파인엠텍,13,15,2,0,0,9210,+11.10%,2620222,24132244620
14911226,2026-09-14T09:53:39,kosdaq_updown,203650,드림시큐리티,14,16,2,0,0,2900,+10.69%,25336670,73476343000
14911226,2026-09-14T09:53:39,kosdaq_updown,033170,시그네틱스,15,18,3,0,0,1979,+10.37%,68373,135310167
14911226,2026-09-14T09:53:39,kosdaq_updown,200350,아티스트스튜디오,16,14,-2,0,0,2445,+9.64%,78766,192582870
14911226,2026-09-14T09:53:39,kosdaq_updown,288620,에스프리즘,17,19,2,0,0,4490,+9.38%,98064,440307360
14911226,2026-09-14T09:53:39,kosdaq_updown,092600,앤씨앤,18,22,4,0,0,2580,+9.09%,125542,323898360
14911226,2026-09-14T09:53:39,kosdaq_updown,173130,오파스넷,19,20,1,0,0,6860,+9.06%,178997,1227919420
14911226,2026-09-14T09:53:39,kosdaq_updown,360350,코셈,20,17,-3,0,0,5910,+8.84%,16315,96421650
14911226,2026-09-14T09:53:39,kosdaq_updown,434480,모니터랩,21,29,8,0,0,3150,+8.81%,2358549,7429429350
14911226,2026-09-14T09:53:39,kosdaq_updown,175140,아고스,22,21,-1,0,0,2670,+8.76%,16849,44986830
14911226,2026-09-14T09:53:39,kosdaq_updown,389680,유디엠텍,23,23,0,0,0,2405,+8.33%,134411,323258455
14911226,2026-09-14T09:53:39,kosdaq_updown,332290,누보,24,26,2,0,0,4830,+7.69%,94529,456575070
