cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14913408,2026-09-17T10:37:41,frgn_inst,483650,달바글로벌,28,28,0,0,0,171900,+7.37%,102370,17597403000
14913408,2026-09-17T10:37:41,frgn_inst,003160,디아이,29,29,0,0,0,31600,+0.64%,222831,7041459600
14913408,2026-09-17T10:37:41,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,30,30,0,0,0,6750,+0.90%,658269,4443315750
14913409,2026-09-17T10:39:42,kospi_updown,051630,진양화학,1,1,0,0,0,1748,+27.96%,2808291,4908892668
14913409,2026-09-17T10:39:42,kospi_updown,009190,대양금속,2,2,0,0,0,1277,+19.35%,412686,527000022
14913409,2026-09-17T10:39:42,kospi_updown,010640,진양폴리,3,3,0,0,0,2250,+14.39%,596409,1341920250
14913409,2026-09-17T10:39:42,kospi_updown,003780,진양산업,4,5,1,0,0,4555,+12.89%,759702,3460442610
14913409,2026-09-17T10:39:42,kospi_updown,003010,혜인,5,4,-1,0,0,10080,+12.25%,515900,5200272000
14913409,2026-09-17T10:39:42,kospi_updown,272210,한화시스템,6,6,0,0,0,75900,+10.32%,488104,37047093600
14913409,2026-09-17T10:39:42,kospi_updown,192650,드림텍,7,7,0,0,0,7840,+10.27%,3633595,28487384800
14913409,2026-09-17T10:39:42,kospi_updown,181710,NHN,8,9,1,0,0,58000,+8.61%,118936,6898288000
14913409,2026-09-17T10:39:42,kospi_updown,267270,HD건설기계,9,8,-1,0,0,145100,+8.61%,135682,19687458200
14913409,2026-09-17T10:39:42,kospi_updown,082740,한화엔진,10,10,0,0,0,51900,+8.01%,955496,49590242400
14913409,2026-09-17T10:39:42,kospi_updown,004310,현대약품,11,11,0,0,0,10740,+7.72%,13882846,149101766040
14913409,2026-09-17T10:39:42,kospi_updown,483650,달바글로벌,12,14,2,0,0,172200,+7.56%,103068,17748309600
14913409,2026-09-17T10:39:42,kospi_updown,047050,포스코인터내셔널,13,13,0,0,0,58800,+7.30%,405618,23850338400
14913409,2026-09-17T10:39:42,kospi_updown,077970,STX엔진,14,16,2,0,0,24400,+7.25%,108765,2653866000
14913409,2026-09-17T10:39:42,kospi_updown,329180,HD현대중공업,15,12,-3,0,0,471500,+7.04%,118369,55810983500
14913409,2026-09-17T10:39:42,kospi_updown,079550,LIG디펜스앤에어로스페이스,16,15,-1,0,0,711000,+6.76%,64401,45789111000
14913409,2026-09-17T10:39:42,kospi_updown,010140,삼성중공업,17,17,0,0,0,21550,+6.68%,1704363,36729022650
14913409,2026-09-17T10:39:42,kospi_updown,090460,비에이치,18,20,2,0,0,19910,+6.30%,550947,10969354770
14913409,2026-09-17T10:39:42,kospi_updown,010820,퍼스텍,19,21,2,0,0,6470,+6.24%,346749,2243466030
14913409,2026-09-17T10:39:42,kospi_updown,000150,두산,20,19,-1,0,0,1473000,+6.20%,53515,78827595000
14913409,2026-09-17T10:39:42,kospi_updown,006110,삼아알미늄,21,18,-3,0,0,61500,+6.03%,74755,4597432500
14913409,2026-09-17T10:39:42,kospi_updown,088350,한화생명,22,23,1,0,0,6190,+5.99%,3272105,20254329950
14913409,2026-09-17T10:39:42,kospi_updown,071970,HD현대마린엔진,23,22,-1,0,0,51500,+5.64%,116058,5976987000
14913409,2026-09-17T10:39:42,kospi_updown,000500,가온전선,24,absent,,1,0,263000,+5.41%,138360,36388680000
14913409,2026-09-17T10:39:42,kospi_updown,010950,S-Oil,25,26,1,0,0,151600,+5.20%,152211,23075187600
14913409,2026-09-17T10:39:42,kospi_updown,047810,한국항공우주,26,24,-2,0,0,131600,+5.20%,130003,17108394800
14913409,2026-09-17T10:39:42,kospi_updown,003570,SNT다이내믹스,27,28,1,0,0,28450,+5.18%,18750,533437500
14913409,2026-09-17T10:39:42,kospi_updown,010955,S-Oil우,28,absent,,1,0,75500,+5.15%,9637,727593500
14913409,2026-09-17T10:39:42,kospi_updown,0120G0,삼양바이오팜,29,absent,,1,0,49000,+5.15%,19934,976766000
14913409,2026-09-17T10:39:42,kospi_updown,005830,DB손해보험,30,30,0,0,0,196600,+5.13%,86054,16918216400
14913409,2026-09-17T10:39:42,kosdaq_updown,008290,원풍물산,1,1,0,0,0,74,+32.14%,3217078,238063772
14913409,2026-09-17T10:39:42,kosdaq_updown,348080,큐라티스,2,2,0,0,0,4815,+29.96%,215550,1037873250
14913409,2026-09-17T10:39:42,kosdaq_updown,478340,나라스페이스테크놀로지,3,3,0,0,0,13850,+29.92%,1366455,18925401750
14913409,2026-09-17T10:39:42,kosdaq_updown,092600,앤씨앤,4,4,0,0,0,2825,+29.89%,45310,128000750
14913409,2026-09-17T10:39:42,kosdaq_updown,209640,와이제이링크,5,5,0,0,0,3805,+23.14%,2941709,11193202745
14913409,2026-09-17T10:39:42,kosdaq_updown,355390,크라우드웍스,6,8,2,0,0,1506,+20.00%,686481,1033840386
14913409,2026-09-17T10:39:42,kosdaq_updown,321370,센서뷰,7,6,-1,0,0,1672,+19.69%,20873381,34900293032
14913409,2026-09-17T10:39:42,kosdaq_updown,043260,성호전자,8,7,-1,0,0,21950,+18.27%,9810670,215344206500
14913409,2026-09-17T10:39:42,kosdaq_updown,078350,한양디지텍,9,9,0,0,0,20900,+17.35%,894053,18685707700
14913409,2026-09-17T10:39:42,kosdaq_updown,042370,비츠로테크,10,11,1,0,0,10200,+15.91%,3253165,33182283000
14913409,2026-09-17T10:39:42,kosdaq_updown,484120,도우인시스,11,10,-1,0,0,21050,+15.85%,113238,2383659900
14913409,2026-09-17T10:39:42,kosdaq_updown,396270,넥스트칩,12,14,2,0,0,2455,+15.26%,3343528,8208361240
14913409,2026-09-17T10:39:42,kosdaq_updown,046070,코다코,13,12,-1,0,0,295,+15.23%,956153,282065135
14913409,2026-09-17T10:39:42,kosdaq_updown,200470,에이팩트,14,15,1,0,0,7130,+15.19%,1876666,13380628580
14913409,2026-09-17T10:39:42,kosdaq_updown,274090,켄코아에어로스페이스,15,13,-2,0,0,11680,+14.73%,1968113,22987559840
14913409,2026-09-17T10:39:42,kosdaq_updown,389680,유디엠텍,16,20,4,0,0,2865,+13.69%,361229,1034921085
14913409,2026-09-17T10:39:42,kosdaq_updown,285800,진영,17,16,-1,0,0,4280,+13.38%,434610,1860130800
14913409,2026-09-17T10:39:42,kosdaq_updown,317850,대모,18,21,3,0,0,6680,+13.03%,374459,2501386120
14913409,2026-09-17T10:39:42,kosdaq_updown,288180,케이피항공산업,19,17,-2,0,0,8080,+12.85%,279308,2256808640
14913409,2026-09-17T10:39:42,kosdaq_updown,261780,아리바이오랩,20,19,-1,0,0,4510,+12.05%,1519270,6851907700
14913409,2026-09-17T10:39:42,kosdaq_updown,330860,네패스아크,21,26,5,0,0,26400,+11.63%,298910,7891224000
14913409,2026-09-17T10:39:42,kosdaq_updown,142280,녹십자엠에스,22,18,-4,0,0,3410,+11.26%,7384678,25181751980
14913409,2026-09-17T10:39:42,kosdaq_updown,295310,에이치브이엠,23,25,2,0,0,59200,+11.07%,294439,17430788800
14913409,2026-09-17T10:39:42,kosdaq_updown,355150,코스텍시스,24,22,-2,0,0,21200,+10.99%,90343,1915271600
14913409,2026-09-17T10:39:42,kosdaq_updown,201490,미투온,25,23,-2,0,0,4260,+10.94%,29861703,127210854780
14913409,2026-09-17T10:39:42,kosdaq_updown,412350,레이저쎌,26,28,2,0,0,5250,+10.53%,750094,3937993500
14913409,2026-09-17T10:39:42,kosdaq_updown,451760,컨텍,27,27,0,0,0,8190,+10.38%,303920,2489104800
14913409,2026-09-17T10:39:42,kosdaq_updown,033640,네패스,28,absent,,1,0,27150,+10.37%,296176,8041178400
14913409,2026-09-17T10:39:42,kosdaq_updown,347700,스피어,29,30,1,0,0,22450,+10.32%,2214090,49706320500
14913409,2026-09-17T10:39:42,kosdaq_updown,160980,싸이맥스,30,24,-6,0,0,25100,+10.09%,150825,3785707500
14913409,2026-09-17T10:39:42,frgn_inst,010140,삼성중공업,1,1,0,0,0,21600,+6.93%,1728484,37335254400
14913409,2026-09-17T10:39:42,frgn_inst,004310,현대약품,2,2,0,0,0,10700,+7.32%,13902746,148759382200
14913409,2026-09-17T10:39:42,frgn_inst,088350,한화생명,3,3,0,0,0,6180,+5.82%,3272622,20224803960
14913409,2026-09-17T10:39:42,frgn_inst,005690,파미셀,4,4,0,0,0,12100,+4.04%,1843206,22302792600
14913409,2026-09-17T10:39:42,frgn_inst,192650,드림텍,5,5,0,0,0,7830,+10.13%,3634645,28459270350
14913409,2026-09-17T10:39:42,frgn_inst,082740,한화엔진,6,6,0,0,0,52000,+8.22%,956265,49725780000
14913409,2026-09-17T10:39:42,frgn_inst,217590,티엠씨,7,7,0,0,0,13520,+2.74%,2369772,32039317440
14913409,2026-09-17T10:39:42,frgn_inst,016380,KG스틸,8,8,0,0,0,5700,+1.60%,249702,1423301400
14913409,2026-09-17T10:39:42,frgn_inst,003280,흥아해운,9,9,0,0,0,1817,+0.06%,1016881,1847672777
14913409,2026-09-17T10:39:42,frgn_inst,028670,팬오션,10,10,0,0,0,5880,+1.38%,792306,4658759280
14913409,2026-09-17T10:39:42,frgn_inst,006340,대원전선,11,11,0,0,0,13040,+2.35%,726343,9471512720
14913409,2026-09-17T10:39:42,frgn_inst,003780,진양산업,12,12,0,0,0,4535,+12.39%,759709,3445280315
14913409,2026-09-17T10:39:42,frgn_inst,272210,한화시스템,13,13,0,0,0,76000,+10.47%,488531,37128356000
14913409,2026-09-17T10:39:42,frgn_inst,047810,한국항공우주,14,14,0,0,0,131800,+5.36%,130576,17209916800
14913409,2026-09-17T10:39:42,frgn_inst,001510,SK증권,15,15,0,0,0,2370,+1.50%,594885,1409877450
14913409,2026-09-17T10:39:42,frgn_inst,093370,후성,16,16,0,0,0,14910,+2.62%,2399504,35776604640
14913409,2026-09-17T10:39:42,frgn_inst,077970,STX엔진,17,17,0,0,0,24350,+7.03%,108850,2650497500
14913409,2026-09-17T10:39:42,frgn_inst,008350,남선알미늄,18,18,0,0,0,1078,+1.60%,590210,636246380
14913409,2026-09-17T10:39:42,frgn_inst,071970,HD현대마린엔진,19,19,0,0,0,51600,+5.85%,116078,5989624800
14913409,2026-09-17T10:39:42,frgn_inst,042660,한화오션,20,20,0,0,0,84100,+3.44%,273351,22988819100
14913409,2026-09-17T10:39:42,frgn_inst,011200,HMM,21,21,0,0,0,20600,+1.23%,161553,3327991800
14913409,2026-09-17T10:39:42,frgn_inst,005880,대한해운,22,22,0,0,0,2060,+0.98%,227869,469410140
14913409,2026-09-17T10:39:42,frgn_inst,105560,KB금융,23,23,0,0,0,179900,+1.81%,342366,61591643400
14913409,2026-09-17T10:39:42,frgn_inst,372910,한컴라이프케어,24,24,0,0,0,2075,+4.80%,489290,1015276750
14913409,2026-09-17T10:39:42,frgn_inst,047050,포스코인터내셔널,25,25,0,0,0,58800,+7.30%,408626,24027208800
14913409,2026-09-17T10:39:42,frgn_inst,010640,진양폴리,26,26,0,0,0,2265,+15.15%,596609,1351319385
14913409,2026-09-17T10:39:42,frgn_inst,003530,한화투자증권,27,27,0,0,0,4615,+0.54%,359364,1658464860
14913409,2026-09-17T10:39:42,frgn_inst,483650,달바글로벌,28,28,0,0,0,172100,+7.50%,103070,17738347000
14913409,2026-09-17T10:39:42,frgn_inst,003160,디아이,29,29,0,0,0,31600,+0.64%,223462,7061399200
14913409,2026-09-17T10:39:42,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,30,30,0,0,0,6760,+1.05%,659982,4461478320
14913410,2026-09-17T10:41:50,kospi_updown,051630,진양화학,1,1,0,0,0,1735,+27.01%,2829398,4909005530
14913410,2026-09-17T10:41:50,kospi_updown,009190,대양금속,2,2,0,0,0,1259,+17.66%,452770,570037430
14913410,2026-09-17T10:41:50,kospi_updown,010640,진양폴리,3,3,0,0,0,2235,+13.62%,605167,1352548245
14913410,2026-09-17T10:41:50,kospi_updown,003010,혜인,4,5,1,0,0,10160,+13.14%,518392,5266862720
14913410,2026-09-17T10:41:50,kospi_updown,003780,진양산업,5,4,-1,0,0,4515,+11.90%,767731,3466305465
14913410,2026-09-17T10:41:50,kospi_updown,272210,한화시스템,6,6,0,0,0,75600,+9.88%,494580,37390248000
14913410,2026-09-17T10:41:50,kospi_updown,192650,드림텍,7,7,0,0,0,7760,+9.14%,3692011,28650005360
14913410,2026-09-17T10:41:50,kospi_updown,267270,HD건설기계,8,9,1,0,0,145500,+8.91%,139630,20316165000
14913410,2026-09-17T10:41:50,kospi_updown,181710,NHN,9,8,-1,0,0,57700,+8.05%,120664,6962312800
14913410,2026-09-17T10:41:50,kospi_updown,004310,현대약품,10,11,1,0,0,10770,+8.02%,14046384,151279555680
14913410,2026-09-17T10:41:50,kospi_updown,082740,한화엔진,11,10,-1,0,0,51900,+8.01%,960128,49830643200
14913410,2026-09-17T10:41:50,kospi_updown,483650,달바글로벌,12,12,0,0,0,172300,+7.62%,103751,17876297300
14913410,2026-09-17T10:41:50,kospi_updown,047050,포스코인터내셔널,13,13,0,0,0,58800,+7.30%,411555,24199434000
14913410,2026-09-17T10:41:50,kospi_updown,077970,STX엔진,14,14,0,0,0,24375,+7.14%,109345,2665284375
14913410,2026-09-17T10:41:50,kospi_updown,329180,HD현대중공업,15,15,0,0,0,471500,+7.04%,119764,56468726000
14913410,2026-09-17T10:41:50,kospi_updown,000150,두산,16,20,4,0,0,1481000,+6.78%,54947,81376507000
14913410,2026-09-17T10:41:50,kospi_updown,010140,삼성중공업,17,17,0,0,0,21550,+6.68%,1751698,37749091900
14913410,2026-09-17T10:41:50,kospi_updown,079550,LIG디펜스앤에어로스페이스,18,16,-2,0,0,710000,+6.61%,64876,46061960000
14913410,2026-09-17T10:41:50,kospi_updown,090460,비에이치,19,18,-1,0,0,19900,+6.25%,574260,11427774000
14913410,2026-09-17T10:41:50,kospi_updown,010820,퍼스텍,20,19,-1,0,0,6470,+6.24%,353010,2283974700
14913410,2026-09-17T10:41:50,kospi_updown,006110,삼아알미늄,21,21,0,0,0,61400,+5.86%,75665,4645831000
14913410,2026-09-17T10:41:50,kospi_updown,088350,한화생명,22,22,0,0,0,6180,+5.82%,3282403,20285250540
14913410,2026-09-17T10:41:50,kospi_updown,071970,HD현대마린엔진,23,23,0,0,0,51500,+5.64%,116143,5981364500
14913410,2026-09-17T10:41:50,kospi_updown,047810,한국항공우주,24,26,2,0,0,131700,+5.28%,131184,17276932800
14913410,2026-09-17T10:41:50,kospi_updown,010950,S-Oil,25,25,0,0,0,151600,+5.20%,153469,23265900400
14913410,2026-09-17T10:41:50,kospi_updown,079900,전진건설로봇,26,absent,,1,0,41100,+5.12%,36467,1498793700
14913410,2026-09-17T10:41:50,kospi_updown,004710,한솔테크닉스,27,absent,,1,0,9360,+5.05%,530645,4966837200
14913410,2026-09-17T10:41:50,kospi_updown,372910,한컴라이프케어,28,absent,,1,0,2080,+5.05%,491010,1021300800
14913410,2026-09-17T10:41:50,kospi_updown,0120G0,삼양바이오팜,29,29,0,0,0,48950,+5.04%,19983,978167850
14913410,2026-09-17T10:41:50,kospi_updown,000500,가온전선,30,24,-6,0,0,262000,+5.01%,139880,36648560000
14913410,2026-09-17T10:41:50,kosdaq_updown,008290,원풍물산,1,1,0,0,0,74,+32.14%,3217078,238063772
14913410,2026-09-17T10:41:50,kosdaq_updown,348080,큐라티스,2,2,0,0,0,4815,+29.96%,215650,1038354750
14913410,2026-09-17T10:41:50,kosdaq_updown,478340,나라스페이스테크놀로지,3,3,0,0,0,13850,+29.92%,1368148,18948849800
14913410,2026-09-17T10:41:50,kosdaq_updown,092600,앤씨앤,4,4,0,0,0,2825,+29.89%,45310,128000750
14913410,2026-09-17T10:41:50,kosdaq_updown,209640,와이제이링크,5,5,0,0,0,3790,+22.65%,3020879,11449131410
14913410,2026-09-17T10:41:50,kosdaq_updown,321370,센서뷰,6,7,1,0,0,1661,+18.90%,21007690,34893773090
14913410,2026-09-17T10:41:50,kosdaq_updown,043260,성호전자,7,8,1,0,0,21900,+18.00%,9933981,217554183900
14913410,2026-09-17T10:41:50,kosdaq_updown,078350,한양디지텍,8,9,1,0,0,20850,+17.07%,898224,18727970400
14913410,2026-09-17T10:41:50,kosdaq_updown,355390,크라우드웍스,9,6,-3,0,0,1469,+17.05%,703558,1033526702
14913410,2026-09-17T10:41:50,kosdaq_updown,200470,에이팩트,10,14,4,0,0,7160,+15.67%,2000247,14321768520
14913410,2026-09-17T10:41:50,kosdaq_updown,396270,넥스트칩,11,12,1,0,0,2460,+15.49%,3402587,8370364020
14913410,2026-09-17T10:41:50,kosdaq_updown,042370,비츠로테크,12,10,-2,0,0,10160,+15.45%,3273156,33255264960
14913410,2026-09-17T10:41:50,kosdaq_updown,484120,도우인시스,13,11,-2,0,0,20950,+15.30%,117179,2454900050
14913410,2026-09-17T10:41:50,kosdaq_updown,046070,코다코,14,13,-1,0,0,295,+15.23%,956153,282065135
14913410,2026-09-17T10:41:50,kosdaq_updown,274090,켄코아에어로스페이스,15,15,0,0,0,11620,+14.15%,1971162,22904902440
14913410,2026-09-17T10:41:50,kosdaq_updown,317850,대모,16,18,2,0,0,6730,+13.87%,415069,2793414370
14913410,2026-09-17T10:41:50,kosdaq_updown,389680,유디엠텍,17,16,-1,0,0,2860,+13.49%,363841,1040585260
14913410,2026-09-17T10:41:50,kosdaq_updown,288180,케이피항공산업,18,19,1,0,0,8080,+12.85%,279527,2258578160
14913410,2026-09-17T10:41:50,kosdaq_updown,285800,진영,19,17,-2,0,0,4255,+12.72%,438253,1864766515
14913410,2026-09-17T10:41:50,kosdaq_updown,261780,아리바이오랩,20,20,0,0,0,4530,+12.55%,1523970,6903584100
14913410,2026-09-17T10:41:50,kosdaq_updown,330860,네패스아크,21,21,0,0,0,26550,+12.26%,303723,8063845650
14913410,2026-09-17T10:41:50,kosdaq_updown,201490,미투온,22,25,3,0,0,4280,+11.46%,30124271,128931879880
14913410,2026-09-17T10:41:50,kosdaq_updown,142280,녹십자엠에스,23,22,-1,0,0,3405,+11.09%,7472596,25444189380
14913410,2026-09-17T10:41:50,kosdaq_updown,119850,지엔씨에너지,24,absent,,1,0,52500,+10.88%,1002850,52649625000
14913410,2026-09-17T10:41:50,kosdaq_updown,412350,레이저쎌,25,26,1,0,0,5260,+10.74%,750340,3946788400
14913410,2026-09-17T10:41:50,kosdaq_updown,355150,코스텍시스,26,24,-2,0,0,21150,+10.73%,92828,1963312200
14913410,2026-09-17T10:41:50,kosdaq_updown,347700,스피어,27,29,2,0,0,22500,+10.57%,2220706,49965885000
14913410,2026-09-17T10:41:50,kosdaq_updown,295310,에이치브이엠,28,23,-5,0,0,58800,+10.32%,296588,17439374400
14913410,2026-09-17T10:41:50,kosdaq_updown,451760,컨텍,29,27,-2,0,0,8180,+10.24%,303966,2486441880
14913410,2026-09-17T10:41:50,kosdaq_updown,036170,에이치엠넥스,30,absent,,1,0,2740,+10.04%,566772,1552955280
14913410,2026-09-17T10:41:50,frgn_inst,010140,삼성중공업,1,1,0,0,0,21575,+6.81%,1757172,37910985900
14913410,2026-09-17T10:41:50,frgn_inst,004310,현대약품,2,2,0,0,0,10830,+8.63%,14063132,152303719560
14913410,2026-09-17T10:41:50,frgn_inst,088350,한화생명,3,3,0,0,0,6170,+5.65%,3283051,20256424670
14913410,2026-09-17T10:41:50,frgn_inst,005690,파미셀,4,4,0,0,0,12080,+3.87%,1850189,22350283120
14913410,2026-09-17T10:41:50,frgn_inst,192650,드림텍,5,5,0,0,0,7720,+8.58%,3704404,28597998880
14913410,2026-09-17T10:41:50,frgn_inst,082740,한화엔진,6,6,0,0,0,51900,+8.01%,960516,49850780400
14913410,2026-09-17T10:41:50,frgn_inst,217590,티엠씨,7,7,0,0,0,13520,+2.74%,2377838,32148369760
14913410,2026-09-17T10:41:50,frgn_inst,016380,KG스틸,8,8,0,0,0,5680,+1.25%,249923,1419562640
14913410,2026-09-17T10:41:50,frgn_inst,003280,흥아해운,9,9,0,0,0,1816,+0.00%,1021849,1855677784
14913410,2026-09-17T10:41:50,frgn_inst,028670,팬오션,10,10,0,0,0,5880,+1.38%,796027,4680638760
14913410,2026-09-17T10:41:50,frgn_inst,006340,대원전선,11,11,0,0,0,13040,+2.35%,742127,9677336080
14913410,2026-09-17T10:41:50,frgn_inst,003780,진양산업,12,12,0,0,0,4460,+10.53%,771383,3440368180
14913410,2026-09-17T10:41:50,frgn_inst,272210,한화시스템,13,13,0,0,0,75500,+9.74%,496249,37466799500
14913410,2026-09-17T10:41:50,frgn_inst,047810,한국항공우주,14,14,0,0,0,131600,+5.20%,131268,17274868800
14913410,2026-09-17T10:41:50,frgn_inst,001510,SK증권,15,15,0,0,0,2370,+1.50%,598283,1417930710
14913410,2026-09-17T10:41:50,frgn_inst,093370,후성,16,16,0,0,0,14940,+2.82%,2409338,35995509720
14913410,2026-09-17T10:41:50,frgn_inst,077970,STX엔진,17,17,0,0,0,24375,+7.14%,109345,2665284375
14913410,2026-09-17T10:41:50,frgn_inst,008350,남선알미늄,18,18,0,0,0,1083,+2.07%,602672,652693776
14913410,2026-09-17T10:41:50,frgn_inst,071970,HD현대마린엔진,19,19,0,0,0,51600,+5.85%,116308,6001492800
14913410,2026-09-17T10:41:50,frgn_inst,042660,한화오션,20,20,0,0,0,84100,+3.44%,279155,23476935500
14913410,2026-09-17T10:41:50,frgn_inst,011200,HMM,21,21,0,0,0,20650,+1.47%,162456,3354716400
14913410,2026-09-17T10:41:50,frgn_inst,005880,대한해운,22,22,0,0,0,2062,+1.08%,228218,470585516
14913410,2026-09-17T10:41:50,frgn_inst,105560,KB금융,23,23,0,0,0,180000,+1.87%,345662,62219160000
14913410,2026-09-17T10:41:50,frgn_inst,372910,한컴라이프케어,24,24,0,0,0,2080,+5.05%,491010,1021300800
14913410,2026-09-17T10:41:50,frgn_inst,047050,포스코인터내셔널,25,25,0,0,0,58700,+7.12%,412553,24216861100
14913410,2026-09-17T10:41:50,frgn_inst,010640,진양폴리,26,26,0,0,0,2215,+12.61%,605660,1341536900
14913410,2026-09-17T10:41:50,frgn_inst,003530,한화투자증권,27,27,0,0,0,4610,+0.44%,361124,1664781640
14913410,2026-09-17T10:41:50,frgn_inst,483650,달바글로벌,28,28,0,0,0,172400,+7.68%,103818,17898223200
14913410,2026-09-17T10:41:50,frgn_inst,003160,디아이,29,29,0,0,0,31600,+0.64%,225283,7118942800
14913410,2026-09-17T10:41:50,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,30,30,0,0,0,6750,+0.90%,661961,4468236750
14913411,2026-09-17T10:43:44,kospi_updown,051630,진양화학,1,1,0,0,0,1719,+25.84%,2866180,4926963420
14913411,2026-09-17T10:43:44,kospi_updown,009190,대양금속,2,2,0,0,0,1236,+15.51%,513471,634650156
14913411,2026-09-17T10:43:44,kospi_updown,003010,혜인,3,4,1,0,0,10100,+12.47%,519384,5245778400
14913411,2026-09-17T10:43:44,kospi_updown,010640,진양폴리,4,3,-1,0,0,2205,+12.10%,613981,1353828105
14913411,2026-09-17T10:43:44,kospi_updown,003780,진양산업,5,5,0,0,0,4470,+10.78%,788538,3524764860
14913411,2026-09-17T10:43:44,kospi_updown,272210,한화시스템,6,6,0,0,0,76000,+10.47%,505041,38383116000
14913411,2026-09-17T10:43:44,kospi_updown,192650,드림텍,7,7,0,0,0,7770,+9.28%,3719945,28903972650
14913411,2026-09-17T10:43:44,kospi_updown,267270,HD건설기계,8,8,0,0,0,145600,+8.98%,141489,20600798400
14913411,2026-09-17T10:43:44,kospi_updown,181710,NHN,9,9,0,0,0,58000,+8.61%,121985,7075130000
14913411,2026-09-17T10:43:44,kospi_updown,082740,한화엔진,10,11,1,0,0,52100,+8.43%,968084,50437176400
14913411,2026-09-17T10:43:44,kospi_updown,004310,현대약품,11,10,-1,0,0,10760,+7.92%,14152763,152283729880
