cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14911933,2026-09-15T09:27:50,kosdaq_updown,160190,하이젠알앤엠,19,25,6,0,0,22000,+9.73%,70910,1560020000
14911933,2026-09-15T09:27:50,kosdaq_updown,114630,폴라리스우노,20,22,2,0,0,1704,+9.30%,459788,783478752
14911933,2026-09-15T09:27:50,kosdaq_updown,293580,나우IB,21,26,5,0,0,1182,+8.94%,1183969,1399451358
14911933,2026-09-15T09:27:50,kosdaq_updown,226950,올릭스,22,18,-4,0,0,108800,+8.69%,105387,11466105600
14911933,2026-09-15T09:27:50,kosdaq_updown,031980,피에스케이홀딩스,23,20,-3,0,0,168900,+8.62%,37411,6318717900
14911933,2026-09-15T09:27:50,kosdaq_updown,468530,프로티나,24,21,-3,0,0,28200,+8.46%,12556,354079200
14911933,2026-09-15T09:27:50,kosdaq_updown,317530,에피소드컴퍼니,25,27,2,0,0,3310,+8.17%,9549,31607190
14911933,2026-09-15T09:27:50,kosdaq_updown,344860,이노진,26,16,-10,0,0,1634,+7.93%,637875,1042287750
14911933,2026-09-15T09:27:50,kosdaq_updown,056190,SFA,27,24,-3,0,0,26850,+7.62%,64369,1728307650
14911933,2026-09-15T09:27:50,kosdaq_updown,476830,알지노믹스,28,23,-5,0,0,27600,+7.60%,92982,2566303200
14911933,2026-09-15T09:27:50,kosdaq_updown,061250,화일약품,29,absent,,1,0,8760,+7.48%,8221,72015960
14911933,2026-09-15T09:27:50,kosdaq_updown,391710,코닉오토메이션,30,absent,,1,0,1293,+7.39%,211116,272972988
14911933,2026-09-15T09:27:50,frgn_inst,004310,현대약품,1,1,0,0,0,10600,+6.11%,9081490,96263794000
14911933,2026-09-15T09:27:50,frgn_inst,316140,우리금융지주,2,2,0,0,0,36200,-1.76%,551635,19969187000
14911933,2026-09-15T09:27:50,frgn_inst,010580,에스엠벡셀,3,3,0,0,0,2390,+1.70%,516213,1233749070
14911933,2026-09-15T09:27:50,frgn_inst,003280,흥아해운,4,4,0,0,0,1811,-1.36%,1132747,2051404817
14911933,2026-09-15T09:27:50,frgn_inst,047040,대우건설,5,5,0,0,0,18490,-1.44%,669181,12373156690
14911933,2026-09-15T09:27:50,frgn_inst,361610,SK아이이테크놀로지,6,6,0,0,0,16010,+1.65%,206345,3303583450
14911933,2026-09-15T09:27:50,frgn_inst,096770,SK이노베이션,7,7,0,0,0,138500,+1.32%,349751,48440513500
14911933,2026-09-15T09:27:50,frgn_inst,002990,금호건설,8,8,0,0,0,13470,-0.96%,266525,3590091750
14911933,2026-09-15T09:27:50,frgn_inst,035720,카카오,9,9,0,0,0,34500,-0.43%,144479,4984525500
14911933,2026-09-15T09:27:50,frgn_inst,066570,LG전자,10,10,0,0,0,201000,+1.41%,102336,20569536000
14911933,2026-09-15T09:27:50,frgn_inst,003490,대한항공,11,11,0,0,0,29450,-1.34%,229424,6756536800
14911933,2026-09-15T09:27:50,frgn_inst,323410,카카오뱅크,12,12,0,0,0,21475,-0.58%,55938,1201268550
14911933,2026-09-15T09:27:50,frgn_inst,003350,한국화장품제조,13,13,0,0,0,15100,+0.87%,315622,4765892200
14911933,2026-09-15T09:27:50,frgn_inst,032640,LG유플러스,14,14,0,0,0,14870,-1.13%,44196,657194520
14911933,2026-09-15T09:27:50,frgn_inst,000370,한화손해보험,15,15,0,0,0,8430,-0.82%,216752,1827219360
14911933,2026-09-15T09:27:50,frgn_inst,001450,현대해상,16,16,0,0,0,49800,-2.73%,69728,3472454400
14911933,2026-09-15T09:27:50,frgn_inst,044380,주연테크,17,17,0,0,0,563,-2.09%,125460,70633980
14911933,2026-09-15T09:27:50,frgn_inst,000270,기아,18,18,0,0,0,123100,-0.89%,48884,6017620400
14911933,2026-09-15T09:27:50,frgn_inst,071090,하이스틸,19,19,0,0,0,3220,-0.16%,54637,175931140
14911933,2026-09-15T09:27:50,frgn_inst,055550,신한지주,20,20,0,0,0,112600,-1.75%,151601,17070272600
14911933,2026-09-15T09:27:50,frgn_inst,005490,POSCO홀딩스,21,21,0,0,0,325500,-0.15%,34720,11301360000
14911933,2026-09-15T09:27:50,frgn_inst,329180,HD현대중공업,22,22,0,0,0,457500,-4.49%,59841,27377257500
14911933,2026-09-15T09:27:50,frgn_inst,092200,디아이씨,23,23,0,0,0,5430,+1.12%,24258,131720940
14911933,2026-09-15T09:27:50,frgn_inst,003550,LG,24,24,0,0,0,113900,+0.62%,24885,2834401500
14911933,2026-09-15T09:27:50,frgn_inst,003000,부광약품,25,25,0,0,0,3960,+1.80%,58540,231818400
14911933,2026-09-15T09:27:50,frgn_inst,105840,우진,26,26,0,0,0,14470,-1.43%,46881,678368070
14911933,2026-09-15T09:27:50,frgn_inst,086790,하나금융지주,27,27,0,0,0,138000,-1.99%,93732,12935016000
14911933,2026-09-15T09:27:50,frgn_inst,005360,모나미,28,28,0,0,0,1318,+0.08%,26825,35355350
14911933,2026-09-15T09:27:50,frgn_inst,004090,한국석유,29,29,0,0,0,12270,-0.41%,172799,2120243730
14911933,2026-09-15T09:27:50,frgn_inst,402340,SK스퀘어,30,30,0,0,0,1020000,+2.00%,88069,89830380000
14911934,2026-09-15T09:29:49,kospi_updown,001770,SHD,1,1,0,0,0,9800,+29.97%,43376,425084800
14911934,2026-09-15T09:29:49,kospi_updown,017180,명문제약,2,2,0,0,0,1498,+21.10%,702531,1052391438
14911934,2026-09-15T09:29:49,kospi_updown,002870,신풍,3,3,0,0,0,1118,+7.50%,49339,55161002
14911934,2026-09-15T09:29:49,kospi_updown,004310,현대약품,4,5,1,0,0,10670,+6.81%,9390755,100199355850
14911934,2026-09-15T09:29:49,kospi_updown,000990,DB하이텍,5,4,-1,0,0,118100,+6.11%,216721,25594750100
14911934,2026-09-15T09:29:49,kospi_updown,093370,후성,6,7,1,0,0,14920,+5.74%,2433940,36314384800
14911934,2026-09-15T09:29:49,kospi_updown,004020,현대제철,7,10,3,0,0,34700,+5.15%,128048,4443265600
14911934,2026-09-15T09:29:49,kospi_updown,020120,키다리스튜디오,8,absent,,1,0,9400,+4.44%,74673,701926200
14911934,2026-09-15T09:29:49,kospi_updown,281820,케이씨텍,9,8,-1,0,0,69500,+4.20%,29745,2067277500
14911934,2026-09-15T09:29:49,kospi_updown,092220,KEC,10,9,-1,0,0,2660,+3.91%,113312,301409920
14911934,2026-09-15T09:29:49,kospi_updown,001820,삼화콘덴서,11,6,-5,0,0,144600,+3.88%,618703,89464453800
14911934,2026-09-15T09:29:49,kospi_updown,008930,한미사이언스,12,11,-1,0,0,51400,+3.42%,38456,1976638400
14911934,2026-09-15T09:29:49,kospi_updown,001430,세아베스틸지주,13,15,2,0,0,42300,+3.30%,18968,802346400
14911934,2026-09-15T09:29:49,kospi_updown,128940,한미약품,14,13,-1,0,0,489500,+3.27%,24055,11774922500
14911934,2026-09-15T09:29:49,kospi_updown,0120G0,삼양바이오팜,15,19,4,0,0,49250,+3.25%,8124,400107000
14911934,2026-09-15T09:29:49,kospi_updown,002880,디와이에이,16,12,-4,0,0,3535,+3.21%,1704,6023640
14911934,2026-09-15T09:29:49,kospi_updown,051900,LG생활건강,17,14,-3,0,0,308500,+3.18%,17498,5398133000
14911934,2026-09-15T09:29:49,kospi_updown,005935,삼성전자우,18,22,4,0,0,188900,+3.00%,515736,97422530400
14911934,2026-09-15T09:29:49,kospi_updown,008355,남선알미우,19,16,-3,0,0,7200,+2.86%,5,36000
14911934,2026-09-15T09:29:49,kospi_updown,025560,미래산업,20,18,-2,0,0,5880,+2.80%,37080,218030400
14911934,2026-09-15T09:29:49,kospi_updown,361610,SK아이이테크놀로지,21,absent,,1,0,16130,+2.41%,209667,3381928710
14911934,2026-09-15T09:29:49,kospi_updown,33637L,솔루스첨단소재2우B,22,25,3,0,0,2360,+2.39%,7,16520
14911934,2026-09-15T09:29:49,kospi_updown,000040,KR모터스,23,17,-6,0,0,1127,+2.36%,19744,22251488
14911934,2026-09-15T09:29:49,kospi_updown,004270,남성,24,27,3,0,0,5270,+2.33%,216,1138320
14911934,2026-09-15T09:29:49,kospi_updown,019680,대교,25,28,3,0,0,1755,+2.33%,604,1060020
14911934,2026-09-15T09:29:49,kospi_updown,145995,삼양사우,26,29,3,0,0,33750,+2.27%,2,67500
14911934,2026-09-15T09:29:49,kospi_updown,003580,HLB글로벌,27,20,-7,0,0,1642,+2.24%,14935,24523270
14911934,2026-09-15T09:29:49,kospi_updown,000150,두산,28,23,-5,0,0,1283000,+2.23%,5502,7059066000
14911934,2026-09-15T09:29:49,kospi_updown,095720,웅진씽크빅,29,26,-3,0,0,1337,+2.22%,8027,10732099
14911934,2026-09-15T09:29:49,kospi_updown,051905,LG생활건강우,30,absent,,1,0,106200,+2.21%,747,79331400
14911934,2026-09-15T09:29:49,kosdaq_updown,014950,삼익제약,1,1,0,0,0,12050,+29.99%,7274765,87660918250
14911934,2026-09-15T09:29:49,kosdaq_updown,424870,이뮨온시아,2,2,0,0,0,3515,+29.94%,27904,98082560
14911934,2026-09-15T09:29:49,kosdaq_updown,040300,YTN,3,3,0,0,0,2635,+29.80%,893518,2354419930
14911934,2026-09-15T09:29:49,kosdaq_updown,053950,경남제약,4,6,2,0,0,2670,+26.54%,1069476,2855500920
14911934,2026-09-15T09:29:49,kosdaq_updown,278650,HLB바이오스텝,5,4,-1,0,0,2880,+26.32%,506720,1459353600
14911934,2026-09-15T09:29:49,kosdaq_updown,052220,iMBC,6,8,2,0,0,2105,+20.84%,3308800,6965024000
14911934,2026-09-15T09:29:49,kosdaq_updown,354200,엔젠바이오,7,5,-2,0,0,1529,+20.49%,1923568,2941135472
14911934,2026-09-15T09:29:49,kosdaq_updown,418620,E8,8,10,2,0,0,849,+18.74%,1834307,1557326643
14911934,2026-09-15T09:29:49,kosdaq_updown,456160,지투지바이오,9,9,0,0,0,37000,+17.09%,498211,18433807000
14911934,2026-09-15T09:29:49,kosdaq_updown,163280,에어레인,10,7,-3,0,0,4145,+16.11%,511412,2119802740
14911934,2026-09-15T09:29:49,kosdaq_updown,289930,웨이비스,11,12,1,0,0,8050,+15.99%,490504,3948557200
14911934,2026-09-15T09:29:49,kosdaq_updown,417860,오브젠,12,13,1,0,0,7790,+15.92%,106021,825903590
14911934,2026-09-15T09:29:49,kosdaq_updown,067290,JW신약,13,11,-2,0,0,3935,+15.74%,23230084,91410380540
14911934,2026-09-15T09:29:49,kosdaq_updown,034940,조아제약,14,16,2,0,0,3095,+14.00%,217263,672428985
14911934,2026-09-15T09:29:49,kosdaq_updown,429270,시지트로닉스,15,14,-1,0,0,3465,+11.77%,996546,3453031890
14911934,2026-09-15T09:29:49,kosdaq_updown,160190,하이젠알앤엠,16,19,3,0,0,22300,+11.22%,79551,1773987300
14911934,2026-09-15T09:29:49,kosdaq_updown,317530,에피소드컴퍼니,17,25,8,0,0,3395,+10.95%,10057,34143515
14911934,2026-09-15T09:29:49,kosdaq_updown,437730,삼현,18,absent,,1,0,44950,+10.71%,197728,8887873600
14911934,2026-09-15T09:29:49,kosdaq_updown,062970,한국첨단소재,19,15,-4,0,0,2860,+10.64%,15344996,43886688560
14911934,2026-09-15T09:29:49,kosdaq_updown,468530,프로티나,20,24,4,0,0,28600,+10.00%,16472,471099200
14911934,2026-09-15T09:29:49,kosdaq_updown,293580,나우IB,21,21,0,0,0,1186,+9.31%,1209613,1434601018
14911934,2026-09-15T09:29:49,kosdaq_updown,344860,이노진,22,26,4,0,0,1655,+9.31%,642613,1063524515
14911934,2026-09-15T09:29:49,kosdaq_updown,226340,본느,23,18,-5,0,0,5130,+9.15%,288668,1480866840
14911934,2026-09-15T09:29:49,kosdaq_updown,226950,올릭스,24,22,-2,0,0,109200,+9.09%,110855,12105366000
14911934,2026-09-15T09:29:49,kosdaq_updown,476830,알지노믹스,25,28,3,0,0,27950,+8.97%,97127,2714699650
14911934,2026-09-15T09:29:49,kosdaq_updown,475580,에이럭스,26,17,-9,0,0,7630,+8.69%,297672,2271237360
14911934,2026-09-15T09:29:49,kosdaq_updown,391710,코닉오토메이션,27,30,3,0,0,1308,+8.64%,302903,396197124
14911934,2026-09-15T09:29:49,kosdaq_updown,056190,SFA,28,27,-1,0,0,27000,+8.22%,66141,1785807000
14911934,2026-09-15T09:29:49,kosdaq_updown,114630,폴라리스우노,29,20,-9,0,0,1687,+8.21%,460353,776615511
14911934,2026-09-15T09:29:49,kosdaq_updown,290090,트윔,30,absent,,1,0,4750,+8.08%,3419,16240250
14911934,2026-09-15T09:29:49,frgn_inst,004310,현대약품,1,1,0,0,0,10620,+6.31%,9495173,100838737260
14911934,2026-09-15T09:29:49,frgn_inst,316140,우리금융지주,2,2,0,0,0,36000,-2.31%,572161,20597796000
14911934,2026-09-15T09:29:49,frgn_inst,010580,에스엠벡셀,3,3,0,0,0,2400,+2.13%,521412,1251388800
14911934,2026-09-15T09:29:49,frgn_inst,003280,흥아해운,4,4,0,0,0,1815,-1.14%,1165166,2114776290
14911934,2026-09-15T09:29:49,frgn_inst,047040,대우건설,5,5,0,0,0,18470,-1.55%,696400,12862508000
14911934,2026-09-15T09:29:49,frgn_inst,361610,SK아이이테크놀로지,6,6,0,0,0,16100,+2.22%,210929,3395956900
14911934,2026-09-15T09:29:49,frgn_inst,096770,SK이노베이션,7,7,0,0,0,138900,+1.61%,354594,49253106600
14911934,2026-09-15T09:29:49,frgn_inst,002990,금호건설,8,8,0,0,0,13460,-1.03%,271905,3659841300
14911934,2026-09-15T09:29:49,frgn_inst,035720,카카오,9,9,0,0,0,34500,-0.43%,150481,5191594500
14911934,2026-09-15T09:29:49,frgn_inst,066570,LG전자,10,10,0,0,0,201000,+1.41%,104721,21048921000
14911934,2026-09-15T09:29:49,frgn_inst,003490,대한항공,11,11,0,0,0,29550,-1.01%,238610,7050925500
14911934,2026-09-15T09:29:49,frgn_inst,323410,카카오뱅크,12,12,0,0,0,21350,-1.16%,60741,1296820350
14911934,2026-09-15T09:29:49,frgn_inst,003350,한국화장품제조,13,13,0,0,0,15020,+0.33%,335255,5035530100
14911934,2026-09-15T09:29:49,frgn_inst,032640,LG유플러스,14,14,0,0,0,14840,-1.33%,49417,733348280
14911934,2026-09-15T09:29:49,frgn_inst,000370,한화손해보험,15,15,0,0,0,8370,-1.53%,226894,1899102780
14911934,2026-09-15T09:29:49,frgn_inst,001450,현대해상,16,16,0,0,0,49550,-3.22%,75428,3737457400
14911934,2026-09-15T09:29:49,frgn_inst,044380,주연테크,17,17,0,0,0,558,-2.96%,127093,70917894
14911934,2026-09-15T09:29:49,frgn_inst,000270,기아,18,18,0,0,0,123000,-0.97%,52393,6444339000
14911934,2026-09-15T09:29:49,frgn_inst,071090,하이스틸,19,19,0,0,0,3210,-0.47%,55339,177638190
14911934,2026-09-15T09:29:49,frgn_inst,055550,신한지주,20,20,0,0,0,112100,-2.18%,160168,17954832800
14911934,2026-09-15T09:29:49,frgn_inst,005490,POSCO홀딩스,21,21,0,0,0,326500,+0.15%,36179,11812443500
14911934,2026-09-15T09:29:49,frgn_inst,329180,HD현대중공업,22,22,0,0,0,457500,-4.49%,60510,27683325000
14911934,2026-09-15T09:29:49,frgn_inst,092200,디아이씨,23,23,0,0,0,5430,+1.12%,25748,139811640
14911934,2026-09-15T09:29:49,frgn_inst,003550,LG,24,24,0,0,0,113800,+0.53%,25997,2958458600
14911934,2026-09-15T09:29:49,frgn_inst,003000,부광약품,25,25,0,0,0,3965,+1.93%,71872,284972480
14911934,2026-09-15T09:29:49,frgn_inst,105840,우진,26,26,0,0,0,14510,-1.16%,48375,701921250
14911934,2026-09-15T09:29:49,frgn_inst,086790,하나금융지주,27,27,0,0,0,137300,-2.49%,99437,13652700100
14911934,2026-09-15T09:29:49,frgn_inst,005360,모나미,28,28,0,0,0,1318,+0.08%,29197,38481646
14911934,2026-09-15T09:29:49,frgn_inst,004090,한국석유,29,29,0,0,0,12240,-0.65%,176445,2159686800
14911934,2026-09-15T09:29:49,frgn_inst,402340,SK스퀘어,30,30,0,0,0,1016000,+1.60%,90115,91556840000
14911935,2026-09-15T09:31:53,kospi_updown,001770,SHD,1,1,0,0,0,9800,+29.97%,43597,427250600
14911935,2026-09-15T09:31:53,kospi_updown,017180,명문제약,2,2,0,0,0,1533,+23.93%,911375,1397137875
14911935,2026-09-15T09:31:53,kospi_updown,002870,신풍,3,3,0,0,0,1135,+9.13%,70941,80518035
14911935,2026-09-15T09:31:53,kospi_updown,005257,녹십자홀딩스2우,4,absent,,1,0,18850,+7.71%,3,56550
14911935,2026-09-15T09:31:53,kospi_updown,004310,현대약품,5,4,-1,0,0,10740,+7.51%,9760342,104826073080
14911935,2026-09-15T09:31:53,kospi_updown,000990,DB하이텍,6,5,-1,0,0,117500,+5.57%,230822,27121585000
14911935,2026-09-15T09:31:53,kospi_updown,001430,세아베스틸지주,7,13,6,0,0,43150,+5.37%,27301,1178038150
14911935,2026-09-15T09:31:53,kospi_updown,004020,현대제철,8,7,-1,0,0,34700,+5.15%,146336,5077859200
14911935,2026-09-15T09:31:53,kospi_updown,093370,후성,9,6,-3,0,0,14700,+4.18%,2685380,39475086000
14911935,2026-09-15T09:31:53,kospi_updown,001820,삼화콘덴서,10,11,1,0,0,144600,+3.88%,638165,92278659000
14911935,2026-09-15T09:31:53,kospi_updown,008930,한미사이언스,11,12,1,0,0,51600,+3.82%,40910,2110956000
14911935,2026-09-15T09:31:53,kospi_updown,281820,케이씨텍,12,9,-3,0,0,69100,+3.60%,30510,2108241000
14911935,2026-09-15T09:31:53,kospi_updown,128940,한미약품,13,14,1,0,0,491000,+3.59%,25225,12385475000
14911935,2026-09-15T09:31:53,kospi_updown,051900,LG생활건강,14,17,3,0,0,309000,+3.34%,19005,5872545000
14911935,2026-09-15T09:31:53,kospi_updown,091810,트리니티항공,15,absent,,1,0,2795,+3.14%,9240,25825800
14911935,2026-09-15T09:31:53,kospi_updown,002880,디와이에이,16,16,0,0,0,3530,+3.07%,1705,6018650
14911935,2026-09-15T09:31:53,kospi_updown,003580,HLB글로벌,17,27,10,0,0,1654,+2.99%,15512,25656848
14911935,2026-09-15T09:31:53,kospi_updown,000325,노루홀딩스우,18,absent,,1,0,28300,+2.72%,1,28300
14911935,2026-09-15T09:31:53,kospi_updown,021240,코웨이,19,absent,,1,0,103200,+2.69%,49975,5157420000
14911935,2026-09-15T09:31:53,kospi_updown,011690,와이투솔루션,20,absent,,1,0,3160,+2.60%,13952,44088320
14911935,2026-09-15T09:31:53,kospi_updown,051905,LG생활건강우,21,30,9,0,0,106600,+2.60%,787,83894200
14911935,2026-09-15T09:31:53,kospi_updown,249420,일동제약,22,absent,,1,0,15380,+2.60%,46942,721967960
14911935,2026-09-15T09:31:53,kospi_updown,092220,KEC,23,10,-13,0,0,2625,+2.54%,116577,306014625
14911935,2026-09-15T09:31:53,kospi_updown,004270,남성,24,24,0,0,0,5280,+2.52%,217,1145760
14911935,2026-09-15T09:31:53,kospi_updown,005935,삼성전자우,25,18,-7,0,0,188000,+2.51%,558171,104936148000
14911935,2026-09-15T09:31:53,kospi_updown,008355,남선알미우,26,19,-7,0,0,7170,+2.43%,35,250950
14911935,2026-09-15T09:31:53,kospi_updown,33637L,솔루스첨단소재2우B,27,22,-5,0,0,2360,+2.39%,7,16520
14911935,2026-09-15T09:31:53,kospi_updown,000040,KR모터스,28,23,-5,0,0,1127,+2.36%,19784,22296568
14911935,2026-09-15T09:31:53,kospi_updown,000220,유유제약,29,absent,,1,0,3920,+2.35%,54921,215290320
14911935,2026-09-15T09:31:53,kospi_updown,192650,드림텍,30,absent,,1,0,6530,+2.35%,45333,296024490
14911935,2026-09-15T09:31:53,kosdaq_updown,014950,삼익제약,1,1,0,0,0,12050,+29.99%,7288917,87831449850
14911935,2026-09-15T09:31:53,kosdaq_updown,424870,이뮨온시아,2,2,0,0,0,3515,+29.94%,28252,99305780
14911935,2026-09-15T09:31:53,kosdaq_updown,040300,YTN,3,3,0,0,0,2635,+29.80%,894023,2355750605
14911935,2026-09-15T09:31:53,kosdaq_updown,278650,HLB바이오스텝,4,5,1,0,0,2890,+26.75%,532248,1538196720
14911935,2026-09-15T09:31:53,kosdaq_updown,354200,엔젠바이오,5,7,2,0,0,1559,+22.85%,1968000,3068112000
14911935,2026-09-15T09:31:53,kosdaq_updown,053950,경남제약,6,4,-2,0,0,2585,+22.51%,1329699,3437271915
14911935,2026-09-15T09:31:53,kosdaq_updown,052220,iMBC,7,6,-1,0,0,2090,+19.98%,3385703,7076119270
14911935,2026-09-15T09:31:53,kosdaq_updown,067290,JW신약,8,13,5,0,0,3990,+17.35%,24513760,97809902400
14911935,2026-09-15T09:31:53,kosdaq_updown,417860,오브젠,9,12,3,0,0,7880,+17.26%,119914,944922320
14911935,2026-09-15T09:31:53,kosdaq_updown,456160,지투지바이오,10,9,-1,0,0,36750,+16.30%,528386,19418185500
14911935,2026-09-15T09:31:53,kosdaq_updown,289930,웨이비스,11,11,0,0,0,8070,+16.28%,502925,4058604750
14911935,2026-09-15T09:31:53,kosdaq_updown,163280,에어레인,12,10,-2,0,0,4070,+14.01%,561731,2286245170
14911935,2026-09-15T09:31:53,kosdaq_updown,418620,E8,13,8,-5,0,0,814,+13.85%,1908387,1553427018
14911935,2026-09-15T09:31:53,kosdaq_updown,160190,하이젠알앤엠,14,16,2,0,0,22600,+12.72%,95925,2167905000
14911935,2026-09-15T09:31:53,kosdaq_updown,437730,삼현,15,18,3,0,0,45600,+12.32%,303052,13819171200
14911935,2026-09-15T09:31:53,kosdaq_updown,062970,한국첨단소재,16,19,3,0,0,2890,+11.80%,15553545,44949745050
14911935,2026-09-15T09:31:53,kosdaq_updown,226340,본느,17,23,6,0,0,5220,+11.06%,299937,1565671140
14911935,2026-09-15T09:31:53,kosdaq_updown,475580,에이럭스,18,26,8,0,0,7770,+10.68%,311662,2421613740
14911935,2026-09-15T09:31:53,kosdaq_updown,317530,에피소드컴퍼니,19,17,-2,0,0,3380,+10.46%,11329,38292020
14911935,2026-09-15T09:31:53,kosdaq_updown,429270,시지트로닉스,20,15,-5,0,0,3405,+9.84%,1006795,3428136975
14911935,2026-09-15T09:31:53,kosdaq_updown,344860,이노진,21,22,1,0,0,1649,+8.92%,653389,1077438461
14911935,2026-09-15T09:31:53,kosdaq_updown,468530,프로티나,22,20,-2,0,0,28300,+8.85%,18480,522984000
14911935,2026-09-15T09:31:53,kosdaq_updown,056190,SFA,23,28,5,0,0,27150,+8.82%,72707,1973995050
14911935,2026-09-15T09:31:53,kosdaq_updown,293580,나우IB,24,21,-3,0,0,1180,+8.76%,1236847,1459479460
14911935,2026-09-15T09:31:53,kosdaq_updown,031980,피에스케이홀딩스,25,absent,,1,0,168500,+8.36%,44045,7421582500
14911935,2026-09-15T09:31:53,kosdaq_updown,114630,폴라리스우노,26,29,3,0,0,1687,+8.21%,467747,789089189
14911935,2026-09-15T09:31:53,kosdaq_updown,034940,조아제약,27,14,-13,0,0,2935,+8.10%,302721,888486135
14911935,2026-09-15T09:31:53,kosdaq_updown,226950,올릭스,28,24,-4,0,0,108200,+8.09%,115752,12524366400
14911935,2026-09-15T09:31:53,kosdaq_updown,079650,서산,29,absent,,1,0,7030,+7.99%,588280,4135608400
14911935,2026-09-15T09:31:53,kosdaq_updown,358570,지아이이노베이션,30,absent,,1,0,9020,+7.77%,79225,714609500
14911935,2026-09-15T09:31:53,frgn_inst,004310,현대약품,1,1,0,0,0,10730,+7.41%,9820104,105369715920
14911935,2026-09-15T09:31:53,frgn_inst,316140,우리금융지주,2,2,0,0,0,36200,-1.76%,586279,21223299800
14911935,2026-09-15T09:31:53,frgn_inst,010580,에스엠벡셀,3,3,0,0,0,2390,+1.70%,525799,1256659610
14911935,2026-09-15T09:31:53,frgn_inst,003280,흥아해운,4,4,0,0,0,1817,-1.03%,1198983,2178552111
14911935,2026-09-15T09:31:53,frgn_inst,047040,대우건설,5,5,0,0,0,18500,-1.39%,725068,13413758000
14911935,2026-09-15T09:31:53,frgn_inst,361610,SK아이이테크놀로지,6,6,0,0,0,16070,+2.03%,211821,3403963470
14911935,2026-09-15T09:31:53,frgn_inst,096770,SK이노베이션,7,7,0,0,0,139200,+1.83%,360201,50139979200
