cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14906994,2026-09-08T12:49:52,frgn_inst,004310,현대약품,24,24,0,0,0,10270,+21.97%,27462375,282038591250
14906994,2026-09-08T12:49:52,frgn_inst,042660,한화오션,25,25,0,0,0,88000,+0.80%,390514,34365232000
14906994,2026-09-08T12:49:52,frgn_inst,000370,한화손해보험,26,26,0,0,0,8210,-0.73%,351927,2889320670
14906994,2026-09-08T12:49:52,frgn_inst,020120,키다리스튜디오,27,27,0,0,0,6630,-5.69%,629200,4171596000
14906994,2026-09-08T12:49:52,frgn_inst,007660,이수페타시스,28,28,0,0,0,114000,+1.88%,260223,29665422000
14906994,2026-09-08T12:49:52,frgn_inst,079160,CJ CGV,29,29,0,0,0,5380,-0.37%,144010,774773800
14906994,2026-09-08T12:49:52,frgn_inst,016360,삼성증권,30,30,0,0,0,88500,+0.91%,139688,12362388000
14906995,2026-09-08T12:51:53,kospi_updown,004310,현대약품,1,1,0,0,0,10330,+22.68%,27478699,283854960670
14906995,2026-09-08T12:51:53,kospi_updown,017900,광전자,2,2,0,0,0,8230,+16.08%,12980850,106832395500
14906995,2026-09-08T12:51:53,kospi_updown,052690,한전기술,3,3,0,0,0,141700,+15.86%,1439542,203983101400
14906995,2026-09-08T12:51:53,kospi_updown,047040,대우건설,4,4,0,0,0,20750,+12.71%,21333651,442673258250
14906995,2026-09-08T12:51:53,kospi_updown,011700,한신기계,5,5,0,0,0,2650,+11.58%,2263452,5998147800
14906995,2026-09-08T12:51:53,kospi_updown,105840,우진,6,6,0,0,0,15140,+9.95%,1092553,16541252420
14906995,2026-09-08T12:51:53,kospi_updown,017180,명문제약,7,7,0,0,0,1348,+8.27%,1744078,2351017144
14906995,2026-09-08T12:51:53,kospi_updown,000720,현대건설,8,10,2,0,0,136200,+7.33%,1092287,148769489400
14906995,2026-09-08T12:51:53,kospi_updown,025820,이구산업,9,8,-1,0,0,4575,+7.27%,855048,3911844600
14906995,2026-09-08T12:51:53,kospi_updown,008930,한미사이언스,10,11,1,0,0,57900,+6.83%,441356,25554512400
14906995,2026-09-08T12:51:53,kospi_updown,008970,KBI동양철관,11,9,-2,0,0,1220,+6.74%,5009537,6111635140
14906995,2026-09-08T12:51:53,kospi_updown,089590,제주항공,12,13,1,0,0,4920,+6.38%,431455,2122758600
14906995,2026-09-08T12:51:53,kospi_updown,090370,메타랩스,13,24,11,0,0,1288,+6.27%,200415,258134520
14906995,2026-09-08T12:51:53,kospi_updown,015590,DKME,14,12,-2,0,0,1648,+6.19%,116635,192214480
14906995,2026-09-08T12:51:53,kospi_updown,402340,SK스퀘어,15,16,1,0,0,1193500,+6.09%,303264,361945584000
14906995,2026-09-08T12:51:53,kospi_updown,000990,DB하이텍,16,14,-2,0,0,106900,+6.05%,633532,67724570800
14906995,2026-09-08T12:51:53,kospi_updown,023530,롯데쇼핑,17,15,-2,0,0,118800,+5.79%,187221,22241854800
14906995,2026-09-08T12:51:53,kospi_updown,126720,수산인더스트리,18,18,0,0,0,22850,+5.79%,43324,989953400
14906995,2026-09-08T12:51:53,kospi_updown,000660,SK하이닉스,19,19,0,0,0,1883000,+5.61%,2331871,4390913093000
14906995,2026-09-08T12:51:53,kospi_updown,042700,한미반도체,20,17,-3,0,0,254000,+5.61%,495594,125880876000
14906995,2026-09-08T12:51:53,kospi_updown,028050,삼성E&A,21,20,-1,0,0,50600,+5.42%,2386627,120763326200
14906995,2026-09-08T12:51:53,kospi_updown,014130,한익스프레스,22,21,-1,0,0,2560,+5.35%,47746,122229760
14906995,2026-09-08T12:51:53,kospi_updown,000227,유유제약2우B,23,23,0,0,0,7470,+5.21%,666,4975020
14906995,2026-09-08T12:51:53,kospi_updown,130660,한전산업,24,22,-2,0,0,13380,+5.11%,2145696,28709412480
14906995,2026-09-08T12:51:53,kospi_updown,034020,두산에너빌리티,25,25,0,0,0,92300,+5.01%,4099064,378343607200
14906995,2026-09-08T12:51:53,kospi_updown,039130,하나투어,26,26,0,0,0,34350,+4.73%,37241,1279228350
14906995,2026-09-08T12:51:53,kospi_updown,249420,일동제약,27,absent,,1,0,15740,+4.65%,663222,10439114280
14906995,2026-09-08T12:51:53,kospi_updown,298000,효성화학,28,27,-1,0,0,59600,+4.56%,36302,2163599200
14906995,2026-09-08T12:51:53,kospi_updown,035510,신세계 I&C,29,30,1,0,0,14520,+4.54%,101759,1477540680
14906995,2026-09-08T12:51:53,kospi_updown,005440,현대지에프홀딩스,30,28,-2,0,0,12510,+4.51%,190002,2376925020
14906995,2026-09-08T12:51:53,kosdaq_updown,069540,빛과전자,1,1,0,0,0,3640,+30.00%,41390384,150660997760
14906995,2026-09-08T12:51:53,kosdaq_updown,0011A0,액스비스,2,2,0,0,0,11110,+29.94%,426879,4742625690
14906995,2026-09-08T12:51:53,kosdaq_updown,224060,더코디,3,3,0,0,0,5860,+29.93%,467898,2741882280
14906995,2026-09-08T12:51:53,kosdaq_updown,046120,오르비텍,4,4,0,0,0,5990,+28.54%,6486069,38851553310
14906995,2026-09-08T12:51:53,kosdaq_updown,475040,스트라드비젼,5,5,0,0,0,3465,+23.31%,8403104,29116755360
14906995,2026-09-08T12:51:53,kosdaq_updown,189860,서전기전,6,6,0,0,0,5420,+22.35%,3394435,18397837700
14906995,2026-09-08T12:51:53,kosdaq_updown,386380,스카이랩스,7,7,0,0,0,36950,+20.95%,22625912,836027448400
14906995,2026-09-08T12:51:53,kosdaq_updown,162300,신스틸,8,8,0,0,0,2565,+20.71%,21812637,55949413905
14906995,2026-09-08T12:51:53,kosdaq_updown,019990,에너토크,9,9,0,0,0,5690,+16.96%,1081216,6152119040
14906995,2026-09-08T12:51:53,kosdaq_updown,389030,지니너스,10,10,0,0,0,2020,+16.76%,1323477,2673423540
14906995,2026-09-08T12:51:53,kosdaq_updown,289080,SV인베스트먼트,11,18,7,0,0,2710,+15.32%,9295031,25189534010
14906995,2026-09-08T12:51:53,kosdaq_updown,261780,아리바이오랩,12,13,1,0,0,3325,+14.66%,1613067,5363447775
14906995,2026-09-08T12:51:53,kosdaq_updown,388050,지투파워,13,11,-2,0,0,11970,+14.44%,8270518,98998100460
14906995,2026-09-08T12:51:53,kosdaq_updown,0011T0,채비,14,14,0,0,0,5350,+13.95%,950195,5083543250
14906995,2026-09-08T12:51:53,kosdaq_updown,058450,한주에이알티,15,12,-3,0,0,1711,+13.84%,132738,227114718
14906995,2026-09-08T12:51:53,kosdaq_updown,365660,레몬헬스케어,16,16,0,0,0,5220,+12.38%,4526767,23629723740
14906995,2026-09-08T12:51:53,kosdaq_updown,290740,액트로,17,17,0,0,0,12730,+12.36%,219642,2796042660
14906995,2026-09-08T12:51:53,kosdaq_updown,317330,덕산테코피아,18,19,1,0,0,13390,+11.77%,402161,5384935790
14906995,2026-09-08T12:51:53,kosdaq_updown,418620,E8,19,15,-4,0,0,627,+11.37%,2748381,1723234887
14906995,2026-09-08T12:51:53,kosdaq_updown,0015N0,아로마티카,20,20,0,0,0,10260,+11.28%,1448946,14866185960
14906995,2026-09-08T12:51:53,kosdaq_updown,049080,기가레인,21,22,1,0,0,8660,+11.17%,2011377,17418524820
14906995,2026-09-08T12:51:53,kosdaq_updown,241770,메카로,22,25,3,0,0,41750,+10.89%,50508,2108709000
14906995,2026-09-08T12:51:53,kosdaq_updown,036930,주성엔지니어링,23,23,0,0,0,207500,+10.84%,1947901,404189457500
14906995,2026-09-08T12:51:53,kosdaq_updown,082850,우리바이오,24,27,3,0,0,6440,+10.46%,970987,6253156280
14906995,2026-09-08T12:51:53,kosdaq_updown,493280,아이엠바이오로직스,25,24,-1,0,0,16060,+10.38%,130423,2094593380
14906995,2026-09-08T12:51:53,kosdaq_updown,109670,씨싸이트,26,21,-5,0,0,5650,+10.14%,208509,1178075850
14906995,2026-09-08T12:51:53,kosdaq_updown,457550,우진엔텍,27,26,-1,0,0,14780,+9.97%,323581,4782527180
14906995,2026-09-08T12:51:53,kosdaq_updown,295310,에이치브이엠,28,29,1,0,0,51900,+9.96%,95226,4942229400
14906995,2026-09-08T12:51:53,kosdaq_updown,032820,우리기술,29,absent,,1,0,11980,+9.71%,10542330,126297113400
14906995,2026-09-08T12:51:53,kosdaq_updown,417030,니어스랩,30,28,-2,0,0,34050,+9.66%,1180649,40201098450
14906995,2026-09-08T12:51:53,frgn_inst,005930,삼성전자,1,1,0,0,0,278500,+3.15%,12439516,3464405206000
14906995,2026-09-08T12:51:53,frgn_inst,015760,한국전력,2,2,0,0,0,33850,+3.36%,1988374,67306459900
14906995,2026-09-08T12:51:53,frgn_inst,010140,삼성중공업,3,3,0,0,0,21600,+0.93%,1719342,37137787200
14906995,2026-09-08T12:51:53,frgn_inst,047040,대우건설,4,4,0,0,0,20800,+12.98%,21356470,444214576000
14906995,2026-09-08T12:51:53,frgn_inst,028050,삼성E&A,5,5,0,0,0,50600,+5.42%,2387697,120817468200
14906995,2026-09-08T12:51:53,frgn_inst,001510,SK증권,6,6,0,0,0,2475,+0.61%,2425805,6003867375
14906995,2026-09-08T12:51:53,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1884000,+5.66%,2335982,4400990088000
14906995,2026-09-08T12:51:53,frgn_inst,006800,미래에셋증권,8,8,0,0,0,35850,+3.31%,826102,29615756700
14906995,2026-09-08T12:51:53,frgn_inst,028670,팬오션,9,9,0,0,0,5970,-1.49%,2022489,12074259330
14906995,2026-09-08T12:51:53,frgn_inst,042700,한미반도체,10,10,0,0,0,254500,+5.82%,495678,126150051000
14906995,2026-09-08T12:51:53,frgn_inst,279570,케이뱅크,11,11,0,0,0,5800,+1.05%,605637,3512694600
14906995,2026-09-08T12:51:53,frgn_inst,452260,한화갤러리아,12,12,0,0,0,2470,+3.78%,1445746,3570992620
14906995,2026-09-08T12:51:53,frgn_inst,003490,대한항공,13,13,0,0,0,30500,+0.49%,1162436,35454298000
14906995,2026-09-08T12:51:53,frgn_inst,089590,제주항공,14,14,0,0,0,4915,+6.27%,431607,2121348405
14906995,2026-09-08T12:51:53,frgn_inst,008930,한미사이언스,15,15,0,0,0,57900,+6.83%,441360,25554744000
14906995,2026-09-08T12:51:53,frgn_inst,000720,현대건설,16,16,0,0,0,136100,+7.25%,1093972,148889589200
14906995,2026-09-08T12:51:53,frgn_inst,096770,SK이노베이션,17,17,0,0,0,138200,+0.22%,557245,77011259000
14906995,2026-09-08T12:51:53,frgn_inst,093370,후성,18,18,0,0,0,13440,+4.19%,2205950,29647968000
14906995,2026-09-08T12:51:53,frgn_inst,005950,이수화학,19,19,0,0,0,11930,+1.79%,242910,2897916300
14906995,2026-09-08T12:51:53,frgn_inst,006340,대원전선,20,20,0,0,0,13410,+0.90%,1324965,17767780650
14906995,2026-09-08T12:51:53,frgn_inst,402340,SK스퀘어,21,21,0,0,0,1193000,+6.04%,303502,362077886000
14906995,2026-09-08T12:51:53,frgn_inst,006360,GS건설,22,22,0,0,0,36300,+3.12%,1456261,52862274300
14906995,2026-09-08T12:51:53,frgn_inst,003010,혜인,23,23,0,0,0,8590,-3.48%,520023,4466997570
14906995,2026-09-08T12:51:53,frgn_inst,004310,현대약품,24,24,0,0,0,10320,+22.57%,27486141,283656975120
14906995,2026-09-08T12:51:53,frgn_inst,042660,한화오션,25,25,0,0,0,87900,+0.69%,391107,34378305300
14906995,2026-09-08T12:51:53,frgn_inst,000370,한화손해보험,26,26,0,0,0,8220,-0.60%,357222,2936364840
14906995,2026-09-08T12:51:53,frgn_inst,020120,키다리스튜디오,27,27,0,0,0,6610,-5.97%,631012,4170989320
14906995,2026-09-08T12:51:53,frgn_inst,007660,이수페타시스,28,28,0,0,0,114300,+2.14%,261445,29883163500
14906995,2026-09-08T12:51:53,frgn_inst,079160,CJ CGV,29,29,0,0,0,5380,-0.37%,144045,774962100
14906995,2026-09-08T12:51:53,frgn_inst,016360,삼성증권,30,30,0,0,0,88300,+0.68%,140729,12426370700
14906996,2026-09-08T12:53:51,kospi_updown,004310,현대약품,1,1,0,0,0,10330,+22.68%,27507326,284150677580
14906996,2026-09-08T12:53:51,kospi_updown,017900,광전자,2,2,0,0,0,8250,+16.36%,12998025,107233706250
14906996,2026-09-08T12:53:51,kospi_updown,052690,한전기술,3,3,0,0,0,141300,+15.54%,1446970,204456861000
14906996,2026-09-08T12:53:51,kospi_updown,047040,대우건설,4,4,0,0,0,20750,+12.71%,21378271,443599123250
14906996,2026-09-08T12:53:51,kospi_updown,011700,한신기계,5,5,0,0,0,2640,+11.16%,2266515,5983599600
14906996,2026-09-08T12:53:51,kospi_updown,105840,우진,6,6,0,0,0,15070,+9.44%,1093663,16481501410
14906996,2026-09-08T12:53:51,kospi_updown,017180,명문제약,7,7,0,0,0,1344,+7.95%,1744491,2344595904
14906996,2026-09-08T12:53:51,kospi_updown,000720,현대건설,8,8,0,0,0,135900,+7.09%,1099076,149364428400
14906996,2026-09-08T12:53:51,kospi_updown,090370,메타랩스,9,13,4,0,0,1296,+6.93%,211435,274019760
14906996,2026-09-08T12:53:51,kospi_updown,008930,한미사이언스,10,10,0,0,0,57900,+6.83%,442763,25635977700
14906996,2026-09-08T12:53:51,kospi_updown,025820,이구산업,11,9,-2,0,0,4555,+6.80%,856655,3902063525
14906996,2026-09-08T12:53:51,kospi_updown,008970,KBI동양철관,12,11,-1,0,0,1215,+6.30%,5048554,6133993110
14906996,2026-09-08T12:53:51,kospi_updown,402340,SK스퀘어,13,15,2,0,0,1194500,+6.18%,304360,363558020000
14906996,2026-09-08T12:53:51,kospi_updown,089590,제주항공,14,12,-2,0,0,4910,+6.16%,433155,2126791050
14906996,2026-09-08T12:53:51,kospi_updown,015590,DKME,15,14,-1,0,0,1645,+5.99%,120019,197431255
14906996,2026-09-08T12:53:51,kospi_updown,000990,DB하이텍,16,16,0,0,0,106800,+5.95%,637202,68053173600
14906996,2026-09-08T12:53:51,kospi_updown,000660,SK하이닉스,17,19,2,0,0,1887000,+5.83%,2352867,4439860029000
14906996,2026-09-08T12:53:51,kospi_updown,042700,한미반도체,18,20,2,0,0,254500,+5.82%,496343,126319293500
14906996,2026-09-08T12:53:51,kospi_updown,023530,롯데쇼핑,19,17,-2,0,0,118800,+5.79%,188690,22416372000
14906996,2026-09-08T12:53:51,kospi_updown,028050,삼성E&A,20,21,1,0,0,50700,+5.62%,2394300,121391010000
14906996,2026-09-08T12:53:51,kospi_updown,126720,수산인더스트리,21,18,-3,0,0,22800,+5.56%,43327,987855600
14906996,2026-09-08T12:53:51,kospi_updown,014130,한익스프레스,22,22,0,0,0,2560,+5.35%,47746,122229760
14906996,2026-09-08T12:53:51,kospi_updown,000227,유유제약2우B,23,23,0,0,0,7470,+5.21%,666,4975020
14906996,2026-09-08T12:53:51,kospi_updown,034020,두산에너빌리티,24,25,1,0,0,92200,+4.89%,4107216,378685315200
14906996,2026-09-08T12:53:51,kospi_updown,039130,하나투어,25,26,1,0,0,34400,+4.88%,37399,1286525600
14906996,2026-09-08T12:53:51,kospi_updown,249420,일동제약,26,27,1,0,0,15740,+4.65%,663594,10444969560
14906996,2026-09-08T12:53:51,kospi_updown,130660,한전산업,27,24,-3,0,0,13320,+4.63%,2151847,28662602040
14906996,2026-09-08T12:53:51,kospi_updown,298000,효성화학,28,28,0,0,0,59600,+4.56%,36402,2169559200
14906996,2026-09-08T12:53:51,kospi_updown,005440,현대지에프홀딩스,29,30,1,0,0,12510,+4.51%,192529,2408537790
14906996,2026-09-08T12:53:51,kospi_updown,001430,세아베스틸지주,30,absent,,1,0,41800,+4.37%,72061,3012149800
14906996,2026-09-08T12:53:51,kosdaq_updown,069540,빛과전자,1,1,0,0,0,3640,+30.00%,41396391,150682863240
14906996,2026-09-08T12:53:51,kosdaq_updown,0011A0,액스비스,2,2,0,0,0,11110,+29.94%,426879,4742625690
14906996,2026-09-08T12:53:51,kosdaq_updown,224060,더코디,3,3,0,0,0,5860,+29.93%,467898,2741882280
14906996,2026-09-08T12:53:51,kosdaq_updown,046120,오르비텍,4,4,0,0,0,6020,+29.18%,6550302,39432818040
14906996,2026-09-08T12:53:51,kosdaq_updown,475040,스트라드비젼,5,5,0,0,0,3435,+22.24%,8508675,29227298625
14906996,2026-09-08T12:53:51,kosdaq_updown,189860,서전기전,6,6,0,0,0,5400,+21.90%,3415952,18446140800
14906996,2026-09-08T12:53:51,kosdaq_updown,386380,스카이랩스,7,7,0,0,0,36850,+20.62%,22664212,835176212200
14906996,2026-09-08T12:53:51,kosdaq_updown,162300,신스틸,8,8,0,0,0,2552,+20.09%,21833184,55718285568
14906996,2026-09-08T12:53:51,kosdaq_updown,019990,에너토크,9,9,0,0,0,5680,+16.75%,1084316,6158914880
14906996,2026-09-08T12:53:51,kosdaq_updown,389030,지니너스,10,10,0,0,0,2015,+16.47%,1323898,2667654470
14906996,2026-09-08T12:53:51,kosdaq_updown,0011T0,채비,11,14,3,0,0,5360,+14.16%,950862,5096620320
14906996,2026-09-08T12:53:51,kosdaq_updown,261780,아리바이오랩,12,12,0,0,0,3300,+13.79%,1624944,5362315200
14906996,2026-09-08T12:53:51,kosdaq_updown,388050,지투파워,13,13,0,0,0,11860,+13.38%,8411251,99757436860
14906996,2026-09-08T12:53:51,kosdaq_updown,290740,액트로,14,17,3,0,0,12760,+12.62%,219837,2805120120
14906996,2026-09-08T12:53:51,kosdaq_updown,289080,SV인베스트먼트,15,11,-4,0,0,2645,+12.55%,9915127,26225510915
14906996,2026-09-08T12:53:51,kosdaq_updown,058450,한주에이알티,16,15,-1,0,0,1689,+12.38%,137376,232028064
14906996,2026-09-08T12:53:51,kosdaq_updown,079650,서산,17,absent,,1,0,7500,+11.77%,8457742,63433065000
14906996,2026-09-08T12:53:51,kosdaq_updown,317330,덕산테코피아,18,18,0,0,0,13370,+11.60%,402356,5379499720
14906996,2026-09-08T12:53:51,kosdaq_updown,109670,씨싸이트,19,26,7,0,0,5710,+11.31%,208931,1192996010
14906996,2026-09-08T12:53:51,kosdaq_updown,082850,우리바이오,20,24,4,0,0,6480,+11.15%,978502,6340692960
14906996,2026-09-08T12:53:51,kosdaq_updown,241770,메카로,21,22,1,0,0,41800,+11.02%,50544,2112739200
14906996,2026-09-08T12:53:51,kosdaq_updown,049080,기가레인,22,21,-1,0,0,8640,+10.91%,2021403,17464921920
14906996,2026-09-08T12:53:51,kosdaq_updown,365660,레몬헬스케어,23,16,-7,0,0,5150,+10.87%,4568605,23528315750
14906996,2026-09-08T12:53:51,kosdaq_updown,418620,E8,24,19,-5,0,0,623,+10.66%,2764375,1722205625
14906996,2026-09-08T12:53:51,kosdaq_updown,036930,주성엔지니어링,25,23,-2,0,0,207000,+10.58%,1950900,403836300000
14906996,2026-09-08T12:53:51,kosdaq_updown,0015N0,아로마티카,26,20,-6,0,0,10190,+10.52%,1455959,14836222210
14906996,2026-09-08T12:53:51,kosdaq_updown,493280,아이엠바이오로직스,27,25,-2,0,0,16060,+10.38%,130884,2101997040
14906996,2026-09-08T12:53:51,kosdaq_updown,295310,에이치브이엠,28,28,0,0,0,51800,+9.75%,95521,4947987800
14906996,2026-09-08T12:53:51,kosdaq_updown,351320,넥사다이내믹스,29,absent,,1,0,4750,+9.57%,843993,4008966750
14906996,2026-09-08T12:53:51,kosdaq_updown,032820,우리기술,30,29,-1,0,0,11960,+9.52%,10562695,126329832200
14906996,2026-09-08T12:53:51,frgn_inst,005930,삼성전자,1,1,0,0,0,278250,+3.06%,12507360,3480172920000
14906996,2026-09-08T12:53:51,frgn_inst,015760,한국전력,2,2,0,0,0,33850,+3.36%,1997755,67624006750
14906996,2026-09-08T12:53:51,frgn_inst,010140,삼성중공업,3,3,0,0,0,21600,+0.93%,1720298,37158436800
14906996,2026-09-08T12:53:51,frgn_inst,047040,대우건설,4,4,0,0,0,20800,+12.98%,21381246,444729916800
14906996,2026-09-08T12:53:51,frgn_inst,028050,삼성E&A,5,5,0,0,0,50600,+5.42%,2395215,121197879000
14906996,2026-09-08T12:53:51,frgn_inst,001510,SK증권,6,6,0,0,0,2480,+0.81%,2430976,6028820480
14906996,2026-09-08T12:53:51,frgn_inst,000660,SK하이닉스,7,7,0,0,0,1887000,+5.83%,2353329,4440731823000
14906996,2026-09-08T12:53:51,frgn_inst,006800,미래에셋증권,8,8,0,0,0,35850,+3.31%,831127,29795902950
14906996,2026-09-08T12:53:51,frgn_inst,028670,팬오션,9,9,0,0,0,5960,-1.65%,2042415,12172793400
14906996,2026-09-08T12:53:51,frgn_inst,042700,한미반도체,10,10,0,0,0,254500,+5.82%,496442,126344489000
14906996,2026-09-08T12:53:51,frgn_inst,279570,케이뱅크,11,11,0,0,0,5805,+1.13%,606353,3519879165
14906996,2026-09-08T12:53:51,frgn_inst,452260,한화갤러리아,12,12,0,0,0,2465,+3.57%,1447694,3568565710
14906996,2026-09-08T12:53:51,frgn_inst,003490,대한항공,13,13,0,0,0,30500,+0.49%,1164224,35508832000
14906996,2026-09-08T12:53:51,frgn_inst,089590,제주항공,14,14,0,0,0,4905,+6.05%,433157,2124635085
14906996,2026-09-08T12:53:51,frgn_inst,008930,한미사이언스,15,15,0,0,0,57800,+6.64%,442789,25593204200
14906996,2026-09-08T12:53:51,frgn_inst,000720,현대건설,16,16,0,0,0,135900,+7.09%,1099590,149434281000
14906996,2026-09-08T12:53:51,frgn_inst,096770,SK이노베이션,17,17,0,0,0,138100,+0.15%,560268,77373010800
14906996,2026-09-08T12:53:51,frgn_inst,093370,후성,18,18,0,0,0,13440,+4.19%,2226043,29918017920
14906996,2026-09-08T12:53:51,frgn_inst,005950,이수화학,19,19,0,0,0,11910,+1.62%,243392,2898798720
14906996,2026-09-08T12:53:51,frgn_inst,006340,대원전선,20,20,0,0,0,13430,+1.05%,1326488,17814733840
14906996,2026-09-08T12:53:51,frgn_inst,402340,SK스퀘어,21,21,0,0,0,1196000,+6.31%,304874,364629304000
14906996,2026-09-08T12:53:51,frgn_inst,006360,GS건설,22,22,0,0,0,36250,+2.98%,1461139,52966288750
14906996,2026-09-08T12:53:51,frgn_inst,003010,혜인,23,23,0,0,0,8520,-4.27%,521281,4441314120
14906996,2026-09-08T12:53:51,frgn_inst,004310,현대약품,24,24,0,0,0,10340,+22.80%,27518158,284537753720
14906996,2026-09-08T12:53:51,frgn_inst,042660,한화오션,25,25,0,0,0,87900,+0.69%,393249,34566587100
14906996,2026-09-08T12:53:51,frgn_inst,000370,한화손해보험,26,26,0,0,0,8210,-0.73%,360637,2960829770
14906996,2026-09-08T12:53:51,frgn_inst,020120,키다리스튜디오,27,27,0,0,0,6620,-5.83%,631408,4179920960
14906996,2026-09-08T12:53:51,frgn_inst,007660,이수페타시스,28,28,0,0,0,114200,+2.06%,262276,29951919200
14906996,2026-09-08T12:53:51,frgn_inst,079160,CJ CGV,29,29,0,0,0,5370,-0.56%,145618,781968660
14906996,2026-09-08T12:53:51,frgn_inst,016360,삼성증권,30,30,0,0,0,88400,+0.80%,144179,12745423600
14906997,2026-09-08T12:55:51,kospi_updown,004310,현대약품,1,1,0,0,0,10300,+22.33%,27563015,283899054500
14906997,2026-09-08T12:55:51,kospi_updown,017900,광전자,2,2,0,0,0,8250,+16.36%,13006546,107304004500
14906997,2026-09-08T12:55:51,kospi_updown,052690,한전기술,3,3,0,0,0,140800,+15.13%,1452503,204512422400
14906997,2026-09-08T12:55:51,kospi_updown,047040,대우건설,4,4,0,0,0,20750,+12.71%,21397547,443999100250
14906997,2026-09-08T12:55:51,kospi_updown,011700,한신기계,5,5,0,0,0,2630,+10.74%,2269682,5969263660
14906997,2026-09-08T12:55:51,kospi_updown,105840,우진,6,6,0,0,0,15050,+9.30%,1096744,16505997200
